X;Y;Label
-0.561514365153226;0.88153585959034;"g"
-0.188976906361956;0.401009459629583;"g"
-0.355096135557175;0.551568892514609;"g"
-0.939988233071675;0.751643308569182;"g"
-0.973972136741806;0.319358123368887;"g"
-0.336701800817256;1.22081006883106;"g"
-0.215656653167859;0.522921673883497;"g"
-0.498105059119076;-0.137062936054038;"g"
0.15752500953258;0.355182170668084;"g"
-0.49308735971034;-0.0832573938215998;"g"
-0.0286741078611831;0.0249917035530061;"g"
-0.300537515381817;0.975443442125446;"g"
-0.263587922928473;0.220247057906462;"g"
-0.807501471538285;0.458308793509412;"g"
-0.299704890981527;0.496763376818196;"g"
-0.261828822789394;0.407536405780399;"g"
-0.602579106148353;-0.0532011038033978;"g"
-1.0099117825824;0.179555686703624;"g"
-0.346688095713009;0.792771970164463;"g"
-0.803696107460424;0.319661890449499;"g"
-0.777010782420063;0.907726395026931;"g"
-0.543206191151845;0.733844543887396;"g"
-0.485164584623165;0.388599276834927;"g"
-0.621563140176352;0.638683337010024;"g"
-0.192065407171548;0.601553176017857;"g"
-1.18008363522989;1.16063223031353;"g"
-0.236732659759131;0.268725226209992;"g"
-0.999419438490953;1.03819947010728;"g"
-0.269390508255479;0.289690075845188;"g"
-0.700966979265085;0.0562070973296391;"g"
-1.01587985247267;0.384012104397587;"g"
-0.73143989318943;0.0605030531672849;"g"
-0.0518541694342946;0.756027239470111;"g"
-0.571004650195226;0.25158453723209;"g"
-0.20226283564161;0.483984821409875;"g"
-0.385117230167353;0.00661494955114905;"g"
-0.373131878721843;0.983704175746449;"g"
-0.621200899563569;0.302083450946737;"g"
-0.388759624796576;0.583880512373794;"g"
-0.571142184958494;0.268468108362609;"g"
-0.788836928295577;0.0619861686235612;"g"
0.230595565838308;0.139312981370777;"g"
-0.650682850663036;0.390253180148992;"g"
0.0272618055138211;0.749821970622285;"g"
-0.687943380798538;0.717542319714365;"g"
-1.29859132053405;0.392923166629206;"g"
-0.882491140004622;0.435942446454233;"g"
-0.524693116877392;0.199468666508861;"g"
-0.303600337332854;0.285950160633034;"g"
-0.0883796861391563;0.495536440215322;"g"
-0.335249982573435;1.10751455548809;"g"
-0.395288342442454;0.0368337488285138;"g"
-0.793992632966333;-0.243208688959604;"g"
-0.257861806756637;-0.0633364454072228;"g"
-0.926420810640732;0.623223294443605;"g"
-0.764644421849511;-0.0539353461186622;"g"
-0.211582932971722;0.139167480251556;"g"
-0.864625734184362;0.911690492153225;"g"
0.0127378584474499;-0.155023424141655;"g"
-1.11015533921268;0.908788874829618;"g"
-0.324764136184959;0.01016155867662;"g"
-0.357467569482758;0.72032406368988;"g"
-0.14047138441667;0.20110898928506;"g"
-0.105254447947407;0.107743100603672;"g"
-0.269472923439569;-0.0211589156581709;"g"
0.116106365735907;0.139277148133407;"g"
-0.676491920553712;0.398995886956681;"g"
-0.836797513891552;0.165025108999503;"g"
-0.580590906194173;0.402141727075688;"g"
-0.216737080794664;0.341836129148975;"g"
-0.397375237407677;0.687522980709537;"g"
-0.605043569959691;0.192106717582557;"g"
-0.659359518990515;0.451297659540103;"g"
-0.795222224935289;0.540122817945903;"g"
-0.785685509089734;0.433173630647517;"g"
-0.953807821498883;0.158372617005202;"g"
-0.50272170818493;0.492347614485058;"g"
-0.830751295114278;0.79691905706992;"g"
-1.13509051909333;0.608062913498332;"g"
-1.42273937868622;0.69634248721442;"g"
0.105477426335228;-0.0125376001884701;"g"
-0.383914562265741;0.930106969838829;"g"
-0.918946430954548;1.03095409363457;"g"
-0.718697605149085;0.278685228957745;"g"
-0.168554954969418;-0.479161771681843;"g"
0.0757366389472455;0.73189743228391;"g"
-0.285031948433549;0.429369362605524;"g"
-0.234346220802693;0.479424526791875;"g"
-0.13927300702529;0.921267545588766;"g"
-0.57212769436003;0.022023862833821;"g"
-0.268659851819999;0.807252984494411;"g"
-1.01869418195788;0.789095117055423;"g"
-1.28732486523706;0.476989894594391;"g"
-0.285273001086157;0.867455902042512;"g"
-0.610609795237294;0.0376729477403245;"g"
0.07231490533094;0.99013278604865;"g"
0.159281293997207;0.617732048749204;"g"
-1.02777545042694;0.343113954864311;"g"
-0.365471384599847;0.838550046595214;"g"
-0.604661393435694;0.955445924894292;"g"
-0.497618424972775;1.04792699298518;"g"
-0.672923346092418;-0.0287736091079355;"g"
-0.707043648057584;0.254272254029584;"g"
-0.0902469588259062;0.97152120494959;"g"
-0.40330935311717;0.635580888585764;"g"
-0.616656502677227;0.438190003682303;"g"
-1.09402490904631;0.758244084777183;"g"
-0.840861291876635;1.31960238254586;"g"
-0.866553442052474;0.632918033330266;"g"
-0.760737402545211;0.740743079853016;"g"
-0.624150858958239;-0.119259187661334;"g"
-0.949962162186466;0.647900655672382;"g"
-0.322251696765634;0.49838987353968;"g"
-0.611849482857196;0.632968482569163;"g"
-0.319827242589584;0.623441337988415;"g"
-0.240033887440093;0.490534876903755;"g"
-0.568210410691029;0.737045224676269;"g"
-0.88843073217654;0.703480660009655;"g"
-0.108096423221917;0.21720034449611;"g"
-0.73709192518621;0.35061569286411;"g"
-0.482582463057806;0.576870293924662;"g"
-0.50395066011456;0.873093702099777;"g"
-0.143487394166723;0.555538689561254;"g"
-0.70160315273762;0.567745358763795;"g"
-0.493837363733639;0.474146783903138;"g"
-0.977925678327765;0.343601081441792;"g"
-0.204615259359745;0.0549864314959859;"g"
-1.05721865977659;0.671907169984616;"g"
-0.701984129110652;0.664873575189942;"g"
-0.503094068634302;-0.0318532350938421;"g"
0.0284347488074531;0.066065651539491;"g"
-0.360581937399675;0.045997370170935;"g"
-0.706477651779193;-0.370973222154149;"g"
-0.469257325418965;1.17361813746461;"g"
-0.388304752223048;0.491092581795698;"g"
-0.364225537024305;-0.154384460106391;"g"
-0.430439327677517;0.475467478179734;"g"
-0.663732771389354;1.04408644754294;"g"
-0.239242797238949;0.315031345486568;"g"
-0.50013402570975;0.800958709568041;"g"
-0.832694457538169;0.504143884005132;"g"
-0.0452518203863793;1.09548847305241;"g"
-1.11645707903825;0.474381169922889;"g"
-0.577660378152817;0.782361236242918;"g"
-0.641117506843394;0.441611822693036;"g"
-0.634689382942604;0.828673079995475;"g"
-0.349116313294071;0.272967522415527;"g"
-0.922673325705093;0.86236315157647;"g"
-0.104592645477138;0.129892680937756;"g"
-0.607065636824093;0.624297903499063;"g"
-0.766303879431467;0.129931647248036;"g"
-0.699044374325261;1.00860876808073;"g"
-0.627166315349853;-0.244449377742684;"g"
-0.413339474381096;1.08245169331908;"g"
-0.600040833025553;0.032357235573906;"g"
-0.897277057924096;0.213684000448554;"g"
-0.76311579763973;0.545386246350516;"g"
-0.394028401577122;0.381748259269639;"g"
-0.60763606970026;0.571037951987088;"g"
-0.513335441435369;0.360254991750491;"g"
-0.633990750257876;0.494879895960353;"g"
0.172682652028627;0.812006018718428;"g"
-0.529844193576915;0.469443385561655;"g"
-0.507691680204208;0.226345202337355;"g"
-0.317166561626089;0.486140030510427;"g"
-0.387139672716713;-0.00785728278331788;"g"
-0.125921740575676;0.862018936563565;"g"
-0.863859071454395;0.392812173235583;"g"
-0.180026096128701;0.247121481686645;"g"
-0.98136236552965;0.775802958459964;"g"
-0.820662494898699;0.510397104423131;"g"
-0.370199338066225;0.615686891276252;"g"
-0.76995234057192;0.511088022010954;"g"
0.0118170324160516;0.463283916241126;"g"
-0.661334625514413;0.400268996535344;"g"
-0.638901863729729;0.886962354961999;"g"
-0.998011582239518;0.6552593614963;"g"
-0.768576047552971;0.456225570487906;"g"
-1.32290201478489;0.816553606838634;"g"
-0.134636843019762;0.683458094746984;"g"
-0.769604958768972;0.0175032592009854;"g"
-0.0228007589181033;0.867529245829912;"g"
-0.69614558896279;0.80899871281854;"g"
0.0674097187637996;0.38154374787199;"g"
-0.210360730984634;0.289060576328289;"g"
-0.51474269511611;0.426061615209452;"g"
-0.662661690874393;0.649821111237031;"g"
-0.119979265261847;1.03106601105506;"g"
-0.744973410736826;0.466641371858588;"g"
0.0791727182380786;0.515219502405777;"g"
-0.264071136831885;0.67044437431833;"g"
-0.204735236337851;0.486624770898178;"g"
-0.231413196345003;0.00243330854628532;"g"
-0.518043969189198;0.396440668881205;"g"
-0.15381297909911;0.493489241493459;"g"
0.167284767919128;0.520860486644892;"g"
-0.588952561146741;0.965908704219851;"g"
-0.364817122979699;0.902137459759144;"g"
0.0754570443076947;0.021231678341095;"g"
-0.438090582257965;0.457750357355518;"g"
-0.537798618275316;0.656881420733181;"g"
-0.686966703640592;0.923286287347442;"g"
-0.32261262542363;0.244190441534212;"g"
-0.125701599845889;0.938877491990862;"g"
-1.09052024208001;0.230484457522094;"g"
0.344082938746859;0.501789808569203;"g"
-0.54820966698711;0.825473387739433;"g"
-0.31992019717402;0.884398003808075;"g"
-0.24505048511998;0.619468192869996;"g"
-0.534039415083096;0.709671266322028;"g"
-0.640001480443792;0.193133361950141;"g"
-0.0795074164754864;0.62858685228741;"g"
-0.515845954741353;0.923790570067842;"g"
-0.664068091925731;0.547536049257044;"g"
-0.48101892470239;0.11761793656777;"g"
-0.332514962525082;1.03600954580029;"g"
-0.545318514443824;1.07982091537772;"g"
-0.228174426801008;0.659793605015667;"g"
-0.770737589275002;0.124359439290445;"g"
-0.38914197621179;0.283291073095163;"g"
-0.686251956645759;0.739075277573697;"g"
-0.801658846440322;-0.0076068609254285;"g"
-0.341802320380891;0.546609081991581;"g"
-0.553252019588644;0.632943172778346;"g"
-0.104107898237634;0.44059844163606;"g"
-0.731929281856359;0.692401588581169;"g"
-0.131425148894917;0.225197273459942;"g"
-0.714027526836865;1.32961978327882;"g"
-0.138229805160451;0.886518620477631;"g"
-1.22567648978153;1.13966689618047;"g"
-0.296425808254465;0.08651365027186;"g"
-0.1986071214504;0.53337642019818;"g"
-0.505282094577454;0.879134601576312;"g"
-0.354742073563246;0.5113612710941;"g"
-0.568311357632839;0.404665491108239;"g"
-0.490189754713164;0.844746598011412;"g"
-0.342162725122448;0.0930317613867121;"g"
-0.403338692877794;-0.118561618765611;"g"
-0.0241053608835844;0.559635942408922;"g"
-0.694079132913595;0.941949164832485;"g"
-0.539670574124585;0.801743663966337;"g"
-0.574672094932315;0.910020741652352;"g"
-0.781983031224149;0.57241037003751;"g"
-0.727713770348206;-0.0524796474257367;"g"
-0.897853446408712;0.608790604006296;"g"
-0.635380068933222;0.956038283210083;"g"
-0.156162447175675;0.593538085633227;"g"
-0.840151363449703;0.237599765407838;"g"
-0.421004964654334;0.628413702312283;"g"
-0.687669283143694;0.148451877052443;"g"
-0.356180266285588;0.409496443563498;"g"
-0.361812074510075;0.104225065212982;"g"
-0.990170574177737;0.884343968194656;"g"
-0.586182462540997;0.444598063799649;"g"
-0.0854486097757174;0.299493628729658;"g"
-0.436251962337398;0.800910565275373;"g"
-0.191208098479679;0.140633784541088;"g"
-0.378778414142767;0.0932401771029823;"g"
-0.427564502364498;0.454979801211203;"g"
-0.0255118642204029;0.630117205855566;"g"
-0.135692841984748;-0.0834403170405578;"g"
-0.329636171387392;0.668334485565192;"g"
-0.962510230798905;0.591868482173506;"g"
-0.630274484752002;0.344373032297114;"g"
-1.46941162030291;0.347557622331499;"g"
-0.410479602537911;0.565621323618046;"g"
-0.604737863861987;0.52881874191117;"g"
-0.443445341966309;0.547226523987683;"g"
-1.08153595558023;0.520190372010109;"g"
-0.0846461734021027;0.0351652472918682;"g"
-0.849436106816008;1.08190621702325;"g"
0.0785318846221073;0.471317241381627;"g"
-0.408724760115697;0.672378602878121;"g"
-0.266990650376214;0.315366123915376;"g"
-0.609348278450819;0.534222219163736;"g"
-0.0715833313003954;0.270695641858471;"g"
-1.13467781146231;0.368118882016699;"g"
-0.94571374288187;0.658596658581678;"g"
-0.825320441950038;1.11754666595919;"g"
0.270638340613799;0.793559543413468;"g"
0.00145088204658628;0.352535597980981;"g"
-0.383018856262273;0.956724750174534;"g"
-1.07666200828776;0.0231849969825034;"g"
-0.571944396070729;0.0810837905707352;"g"
-0.240061322872687;0.469894487045644;"g"
-0.737293108389642;0.604006891032137;"g"
-0.45591189523412;0.620766232208038;"g"
-0.00915235122298969;0.625757752518489;"g"
-0.926769522059839;0.227209054922655;"g"
-0.24892393503411;0.205690855955296;"g"
-0.710106089558125;0.836356112986688;"g"
-0.387110985872612;0.580405700621664;"g"
-0.517195793227175;0.887139701547596;"g"
-0.309965519171307;0.537560427877871;"g"
-0.140823967851026;0.199848616390636;"g"
-0.604858793039165;0.163996550908942;"g"
-0.862071241672596;-0.04894238072807;"g"
-0.932851917778008;0.215391096059779;"g"
-0.572209794533374;0.167148861329374;"g"
-0.145274632485937;0.796421501574671;"g"
-0.456037834955258;0.963828273353728;"g"
-0.533770733959717;0.281756072764796;"g"
-0.650643692551167;0.651086063951423;"g"
-0.267446152716834;0.720428053620679;"g"
-0.271914056642118;0.647520341205474;"g"
-0.390244792508173;0.393432193811591;"g"
-0.913790572816156;0.281522912396579;"g"
-0.399994854397226;0.283145662230541;"g"
-0.600467411375739;0.409305389759189;"g"
-0.189813100033148;0.46271953856224;"g"
-0.61033626605629;0.713514233799772;"g"
-0.44055071532909;0.470583838782028;"g"
-0.655999011766801;0.593767179976951;"g"
-0.809905759095747;0.525683524417736;"g"
-0.828177619255668;-0.00617693861563695;"g"
-0.572925778250419;0.498437539738191;"g"
-0.753320999839467;0.363674773272389;"g"
0.0382208106899814;0.641212113647243;"g"
-0.189656081763973;0.460422677082167;"g"
-0.214144886979637;0.366453806383674;"g"
-0.158369162805546;0.630403555486837;"g"
-0.911656512479594;0.589894580260331;"g"
-0.529041092613927;1.00373549909061;"g"
-0.356367665888207;0.690433310756373;"g"
-1.37067740104486;0.188803324812922;"g"
-0.494948754924257;0.0223439487237828;"g"
-0.281466232875137;0.473575604607827;"g"
-0.157070020100007;0.725343926465759;"g"
-0.824679577280928;0.224114708887729;"g"
-0.959585447597501;0.455512883195196;"g"
-0.877715764808754;0.979502426795119;"g"
-0.867165930902724;0.150187433394733;"g"
-0.407252411236545;0.00861875248859301;"g"
-0.627066845619168;0.794757712601424;"g"
-0.411997780740292;-0.033471186871872;"g"
-0.651809612013187;-0.139786200553745;"g"
-0.653904906334354;0.414530355530486;"g"
-0.290673859776732;0.127587236148822;"g"
0.0245049048571647;0.387218969898134;"g"
0.0290217109620889;0.959444363191311;"g"
-0.305630339383085;-0.102074206085092;"g"
-0.215283531854163;0.606225574713961;"g"
-0.460931559982293;0.706595323632776;"g"
-0.219573327179403;1.1157252674163;"g"
-0.43041197954363;0.856374753428353;"g"
-0.948032787944529;0.834636390628343;"g"
-0.853098239094358;0.41819923192442;"g"
-0.27232557912321;0.754412478404244;"g"
-0.0989706235890224;0.83459820881691;"g"
-0.707122718651805;0.117955162303333;"g"
-0.671934843163146;0.582103792645352;"g"
-0.845086261630469;0.107834710294161;"g"
-0.447395995519594;0.534813812586621;"g"
-0.230236048615946;1.01499633523756;"g"
-0.654831308976392;0.791839677387137;"g"
